diff	method	para
-0.00873919718031568	MuSiC	simulation7
-7.21549870161094e-05	MuSiC	simulation7
-5.32649434277674e-06	MuSiC	simulation7
-6.8953380850223e-05	MuSiC	simulation7
0.0155976741910013	MuSiC	simulation7
-0.00971422728206441	MuSiC	simulation7
0.00903768005493399	MuSiC	simulation7
-0.00973273525384512	MuSiC	simulation7
-0.00451129763457913	MuSiC	simulation7
-0.000570939797362597	MuSiC	simulation7
-3.92584281053007e-05	MuSiC	simulation7
-6.68958499788763e-05	MuSiC	simulation7
0.108302516057219	MuSiC	simulation7
-0.036037150126261	MuSiC	simulation7
0.038133828210444	MuSiC	simulation7
-0.0199443790828409	MuSiC	simulation7
-0.0660474864818891	MuSiC	simulation7
-0.00454450557739604	MuSiC	simulation7
-0.00285157836254573	MuSiC	simulation7
-0.0170112446367306	MuSiC	simulation7
0.103719442976443	MuSiC	simulation7
-0.0680080242714114	MuSiC	simulation7
-0.0342640528029822	MuSiC	simulation7
-0.00113740095232673	MuSiC	simulation7
-5.20863847629217e-05	MuSiC	simulation7
-0.000124903829871954	MuSiC	simulation7
-2.78886950885387e-05	MuSiC	simulation7
-0.000105086039999036	MuSiC	simulation7
0.0726593902696333	MuSiC	simulation7
-0.0365879211146613	MuSiC	simulation7
-0.0119217178216702	MuSiC	simulation7
-0.000475058890331004	MuSiC	simulation7
-0.00882013150910785	MuSiC	simulation7
-0.0137260025321162	MuSiC	simulation7
-0.000273878363643217	MuSiC	simulation7
-0.000854680038103517	MuSiC	simulation7
0.0254035696852952	MuSiC	simulation7
-0.0147668145687859	MuSiC	simulation7
-0.00722104588702662	MuSiC	simulation7
-0.00189141250930472	MuSiC	simulation7
-0.000703041063145189	MuSiC	simulation7
-0.000630347758379012	MuSiC	simulation7
-0.000181271299358244	MuSiC	simulation7
-9.63659929542615e-06	MuSiC	simulation7
0.100770273860299	MuSiC	simulation7
-0.204672827571087	MuSiC	simulation7
0.0708551999123446	MuSiC	simulation7
0.0296137911501876	MuSiC	simulation7
0.0227993507069142	MuSiC	simulation7
-0.00315258174022591	MuSiC	simulation7
-0.0196874207964104	MuSiC	simulation7
0.00347421447797794	MuSiC	simulation7
0.113176124456855	MuSiC	simulation7
-0.135071863353314	MuSiC	simulation7
0.0273814709958285	MuSiC	simulation7
0.0555314907992857	MuSiC	simulation7
-0.0336939427233371	MuSiC	simulation7
-0.0263164038067918	MuSiC	simulation7
-7.83809873675323e-06	MuSiC	simulation7
-0.000999038269788755	MuSiC	simulation7
0.134405295777479	MuSiC	simulation7
-0.179677342077893	MuSiC	simulation7
0.156988668105985	MuSiC	simulation7
-0.0454931832067939	MuSiC	simulation7
-0.044296209849443	MuSiC	simulation7
-0.00716797550899906	MuSiC	simulation7
-0.00707165556303665	MuSiC	simulation7
-0.00768759767729799	MuSiC	simulation7
0.031617713240802	MuSiC	simulation7
0.0158049092387497	MuSiC	simulation7
-0.0289603051753856	MuSiC	simulation7
-0.0152391986122188	MuSiC	simulation7
-0.00106603043130471	MuSiC	simulation7
-0.00162305069502109	MuSiC	simulation7
-0.000315670786437756	MuSiC	simulation7
-0.000218366779183743	MuSiC	simulation7
0.135397553697387	MuSiC	simulation7
-0.158585953542782	MuSiC	simulation7
0.068356557293179	MuSiC	simulation7
-0.0152438382396591	MuSiC	simulation7
-0.016785810245525	MuSiC	simulation7
-0.010385357107243	MuSiC	simulation7
-0.00103632094691571	MuSiC	simulation7
-0.00171683090844155	MuSiC	simulation7
0.00960976765721833	MuSiC	simulation7
-0.00187769738213666	MuSiC	simulation7
-0.0057854911997284	MuSiC	simulation7
-0.00168715581183335	MuSiC	simulation7
-7.87686530013742e-05	MuSiC	simulation7
-0.00016056358935915	MuSiC	simulation7
-1.7491098075478e-05	MuSiC	simulation7
-2.59992308404566e-06	MuSiC	simulation7
0.0829132976895003	MuSiC	simulation7
-0.180539001295369	MuSiC	simulation7
0.0237885906899902	MuSiC	simulation7
0.143050605969533	MuSiC	simulation7
-0.0243156435462384	MuSiC	simulation7
-0.00442656995312555	MuSiC	simulation7
-0.00758905506300844	MuSiC	simulation7
-0.0328822244912824	MuSiC	simulation7
0.0472379228436488	MuSiC	simulation7
0.0332774651788196	MuSiC	simulation7
-0.0217743699411809	MuSiC	simulation7
-0.0110484738276161	MuSiC	simulation7
-0.0228066589775339	MuSiC	simulation7
-0.0179586381263997	MuSiC	simulation7
-0.000177813769179453	MuSiC	simulation7
-0.00674943338055833	MuSiC	simulation7
0.0899873135980656	MuSiC	simulation7
-0.0567346605151126	MuSiC	simulation7
0.000905764593977551	MuSiC	simulation7
-0.00737671215109081	MuSiC	simulation7
-0.00202160492996831	MuSiC	simulation7
-0.0139008667921459	MuSiC	simulation7
-0.00921184860539124	MuSiC	simulation7
-0.00164738519833429	MuSiC	simulation7
0.0483021463244998	MuSiC	simulation7
-0.079569500657217	MuSiC	simulation7
0.00252163952252751	MuSiC	simulation7
0.109890383865385	MuSiC	simulation7
-0.0434149283292794	MuSiC	simulation7
-0.0132514700670049	MuSiC	simulation7
-0.0187219992992077	MuSiC	simulation7
-0.0057562713597028	MuSiC	simulation7
-0.00358001100841121	MuSiC	simulation7
-0.0306791028756717	MuSiC	simulation7
-0.0104004953941579	MuSiC	simulation7
0.0577574752967665	MuSiC	simulation7
-0.00728561173197063	MuSiC	simulation7
-0.000159562023605194	MuSiC	simulation7
-0.00385153575358519	MuSiC	simulation7
-0.00180115650936452	MuSiC	simulation7
0.147043563945704	MuSiC	simulation7
-0.101191417122802	MuSiC	simulation7
-0.0239880901767931	MuSiC	simulation7
-0.0117191996156631	MuSiC	simulation7
-0.00181099156781497	MuSiC	simulation7
-0.00493787298595914	MuSiC	simulation7
-0.000613614880847276	MuSiC	simulation7
-0.00278237759582411	MuSiC	simulation7
0.0507093536102747	MuSiC	simulation7
-0.0220816266373774	MuSiC	simulation7
-0.0160140083971411	MuSiC	simulation7
-0.00424287004344313	MuSiC	simulation7
-0.000498986018843649	MuSiC	simulation7
-0.00549798536792251	MuSiC	simulation7
-0.000301622410547566	MuSiC	simulation7
-0.00207225473499939	MuSiC	simulation7
0.194875964665223	MuSiC	simulation7
-0.158843493402815	MuSiC	simulation7
-0.0175476601482507	MuSiC	simulation7
-0.00264387859072686	MuSiC	simulation7
-0.00776839149133408	MuSiC	simulation7
-0.000531616971119969	MuSiC	simulation7
-0.00293655185500384	MuSiC	simulation7
-0.00460437220597221	MuSiC	simulation7
0.0102267675078352	MuSiC	simulation7
0.0182948174256399	MuSiC	simulation7
-0.0134968494910976	MuSiC	simulation7
-0.00353046914798961	MuSiC	simulation7
-0.0106029092659706	MuSiC	simulation7
-0.000481890112977396	MuSiC	simulation7
-8.40800577262893e-05	MuSiC	simulation7
-0.000325386857713661	MuSiC	simulation7
0.165955338651657	MuSiC	simulation7
-0.144930479934509	MuSiC	simulation7
0.0282383648863563	MuSiC	simulation7
-0.0111697736134131	MuSiC	simulation7
-0.0217243925208581	MuSiC	simulation7
-0.0128465313463913	MuSiC	simulation7
-0.00197501904161334	MuSiC	simulation7
-0.00154750708122842	MuSiC	simulation7
0.0326677932104475	MuSiC	simulation7
-0.0182488597669701	MuSiC	simulation7
-0.0078586419949686	MuSiC	simulation7
0.0457801024008256	MuSiC	simulation7
-0.026690312012213	MuSiC	simulation7
-0.0130680073072186	MuSiC	simulation7
-0.00247250519328468	MuSiC	simulation7
-0.0101095693366182	MuSiC	simulation7
0.0833902971997103	MuSiC	simulation7
-0.0641765801013128	MuSiC	simulation7
0.00344282517398564	MuSiC	simulation7
-0.0161077478604046	MuSiC	simulation7
-0.000873008979785801	MuSiC	simulation7
-0.00441723983925799	MuSiC	simulation7
-0.00100606726892496	MuSiC	simulation7
-0.000252478324009764	MuSiC	simulation7
-0.0175992157310247	MuSiC	simulation7
-0.0947787591164707	MuSiC	simulation7
0.0543369247058511	MuSiC	simulation7
-0.0232868126655429	MuSiC	simulation7
0.0679629316672891	MuSiC	simulation7
0.0282508009557135	MuSiC	simulation7
-0.00886504453354011	MuSiC	simulation7
-0.00602082528227523	MuSiC	simulation7
0.0522338118422287	MuSiC	simulation7
-0.155538859691958	MuSiC	simulation7
0.0510252134301941	MuSiC	simulation7
-0.0153699795658146	MuSiC	simulation7
0.0501981316347892	MuSiC	simulation7
-0.00132774263280885	MuSiC	simulation7
-0.00141052043056228	MuSiC	simulation7
0.0201899454139315	MuSiC	simulation7
0.0983485093674811	MuSiC	simulation7
-0.039261241788544	MuSiC	simulation7
-0.0206546926693119	MuSiC	simulation7
0.00926525827043972	MuSiC	simulation7
-0.0407408214633367	MuSiC	simulation7
-0.00551191615349248	MuSiC	simulation7
-0.00235011362996631	MuSiC	simulation7
0.000905018066730608	MuSiC	simulation7
-0.00616888658347137	MuSiC	simulation7
0.0142272456977817	MuSiC	simulation7
-0.00206879292864479	MuSiC	simulation7
-0.0055476702505506	MuSiC	simulation7
-0.000243018498763469	MuSiC	simulation7
-0.00016586850505524	MuSiC	simulation7
-2.38975394318895e-05	MuSiC	simulation7
-9.11139186410281e-06	MuSiC	simulation7
0.0851261667154862	MuSiC	simulation7
-0.234527447754045	MuSiC	simulation7
0.155173757964792	MuSiC	simulation7
-0.000423169525378584	MuSiC	simulation7
-0.00236401929620569	MuSiC	simulation7
-0.0005252291473226	MuSiC	simulation7
-0.000403764301457204	MuSiC	simulation7
-0.00205629465586887	MuSiC	simulation7
0.0299344392123839	MuSiC	simulation7
-0.015630879812954	MuSiC	simulation7
-0.0132769801053928	MuSiC	simulation7
-2.73517825039576e-05	MuSiC	simulation7
-0.000936902380844018	MuSiC	simulation7
-3.83051755977809e-05	MuSiC	simulation7
-8.01717290159111e-06	MuSiC	simulation7
-1.60027821898279e-05	MuSiC	simulation7
-0.00626048794947565	MuSiC	simulation7
-0.218200293068753	MuSiC	simulation7
0.152962865237042	MuSiC	simulation7
-0.0215731576832724	MuSiC	simulation7
0.0992722553846743	MuSiC	simulation7
-0.00306990413656422	MuSiC	simulation7
-0.000799466424484805	MuSiC	simulation7
-0.00233181135916682	MuSiC	simulation7
0.0349871146731214	MuSiC	simulation7
-0.243807832487717	MuSiC	simulation7
-0.0156414302373399	MuSiC	simulation7
0.129234747304803	MuSiC	simulation7
-0.0187914185177222	MuSiC	simulation7
-0.0135962923848844	MuSiC	simulation7
-0.00491787473763658	MuSiC	simulation7
0.132532986387376	MuSiC	simulation7
0.0955988837197214	MuSiC	simulation7
-0.234794141908764	MuSiC	simulation7
0.129496642868127	MuSiC	simulation7
0.0670980973197159	MuSiC	simulation7
-0.00533160985793275	MuSiC	simulation7
-0.0209043716203399	MuSiC	simulation7
-0.0171804158134935	MuSiC	simulation7
-0.0139830847070347	MuSiC	simulation7
0.0514055935604216	MuSiC	simulation7
0.0314381454449514	MuSiC	simulation7
-0.0260044011781899	MuSiC	simulation7
-0.00880073846839952	MuSiC	simulation7
-0.0156215166067338	MuSiC	simulation7
-0.0114370183533445	MuSiC	simulation7
-0.00763466647455636	MuSiC	simulation7
-0.0133453979241489	MuSiC	simulation7
0.124793595702074	MuSiC	simulation7
-0.151458721002757	MuSiC	simulation7
0.135009838710177	MuSiC	simulation7
-0.0217145237970329	MuSiC	simulation7
-0.0773566582805601	MuSiC	simulation7
-0.00159897554455623	MuSiC	simulation7
-0.00149734462629358	MuSiC	simulation7
-0.00617721116105119	MuSiC	simulation7
0.0628998074109344	MuSiC	simulation7
-0.0506040836698068	MuSiC	simulation7
0.0225991341163398	MuSiC	simulation7
-0.0107644858510586	MuSiC	simulation7
-0.000205784120913159	MuSiC	simulation7
-0.017864808784459	MuSiC	simulation7
-0.00346002290484946	MuSiC	simulation7
-0.00259975619618702	MuSiC	simulation7
0.040289324447859	MuSiC	simulation7
-0.220127352893509	MuSiC	simulation7
0.0818913588174853	MuSiC	simulation7
0.109303272587969	MuSiC	simulation7
-0.00437175533443727	MuSiC	simulation7
-0.00165336580266445	MuSiC	simulation7
-0.000497148736671645	MuSiC	simulation7
-0.00483433308603165	MuSiC	simulation7
0.130809098326485	MuSiC	simulation7
-0.189398189880655	MuSiC	simulation7
0.110114080992279	MuSiC	simulation7
0.0127061921436318	MuSiC	simulation7
-0.0203217057162178	MuSiC	simulation7
-0.0123851417216905	MuSiC	simulation7
-0.0130569243016454	MuSiC	simulation7
-0.0184674098421869	MuSiC	simulation7
0.0170366766526072	MuSiC	simulation7
-0.0636032733003958	MuSiC	simulation7
-0.030182756272177	MuSiC	simulation7
0.0838584183828433	MuSiC	simulation7
-0.00337480897748633	MuSiC	simulation7
-0.0016035280280692	MuSiC	simulation7
-0.00144691433524909	MuSiC	simulation7
-0.000683814122072968	MuSiC	simulation7
0.025831787177013	MuSiC	simulation7
-0.0291180351203676	MuSiC	simulation7
-0.00879690340693138	MuSiC	simulation7
0.0447275724011138	MuSiC	simulation7
-0.0327414135110004	MuSiC	simulation7
0.0150932253632772	MuSiC	simulation7
-0.0082628387610616	MuSiC	simulation7
-0.00673339414204288	MuSiC	simulation7
0.141622376632533	MuSiC	simulation7
-0.150445082048127	MuSiC	simulation7
-0.000181417833955829	MuSiC	simulation7
0.00901977419913467	MuSiC	simulation7
-6.25792052632382e-06	MuSiC	simulation7
-3.34116210181967e-06	MuSiC	simulation7
-2.03318360382741e-06	MuSiC	simulation7
-4.01868335209166e-06	MuSiC	simulation7
0.0247574006510306	MuSiC	simulation7
-0.0737497188542276	MuSiC	simulation7
0.0281044074711042	MuSiC	simulation7
0.0346611533196632	MuSiC	simulation7
-0.0645530879918617	MuSiC	simulation7
0.0567323232695272	MuSiC	simulation7
-0.00442620424008651	MuSiC	simulation7
-0.00152627362514923	MuSiC	simulation7
0.0577335178200966	MuSiC	simulation7
-0.174813338142486	MuSiC	simulation7
0.160218106901061	MuSiC	simulation7
-0.017952576456774	MuSiC	simulation7
-0.011852904656938	MuSiC	simulation7
-0.00390778800628832	MuSiC	simulation7
-0.00633339997403589	MuSiC	simulation7
-0.00309161748463516	MuSiC	simulation7
0.0298936837362651	MuSiC	simulation7
0.00544333634011734	MuSiC	simulation7
-0.014148602297312	MuSiC	simulation7
-0.00992195686409651	MuSiC	simulation7
-0.00720094381912617	MuSiC	simulation7
-0.00331291802531946	MuSiC	simulation7
-0.000116639437508721	MuSiC	simulation7
-0.000635959633019656	MuSiC	simulation7
0.0609647324281647	MuSiC	simulation7
-0.0517644003855968	MuSiC	simulation7
0.0672392465015185	MuSiC	simulation7
-0.0261370292245588	MuSiC	simulation7
-0.0172792657196472	MuSiC	simulation7
-0.0139567289544053	MuSiC	simulation7
-0.00975412527265782	MuSiC	simulation7
-0.00931242937281718	MuSiC	simulation7
0.0454291566289812	MuSiC	simulation7
-0.200513099970777	MuSiC	simulation7
0.121982038369534	MuSiC	simulation7
0.0542520453978432	MuSiC	simulation7
-0.00169229721527486	MuSiC	simulation7
-0.00510772015734271	MuSiC	simulation7
-0.00157822976354015	MuSiC	simulation7
-0.0127718932894234	MuSiC	simulation7
0.130048648621145	MuSiC	simulation7
-0.249107733626368	MuSiC	simulation7
0.166496622736267	MuSiC	simulation7
-0.0257509974111621	MuSiC	simulation7
-0.00646143687606666	MuSiC	simulation7
-0.0135737213282294	MuSiC	simulation7
-2.04977975959272e-05	MuSiC	simulation7
-0.0016308843179893	MuSiC	simulation7
0.0378887282831358	MuSiC	simulation7
-0.0284047884538434	MuSiC	simulation7
-0.00138954016312164	MuSiC	simulation7
-0.0003709948017347	MuSiC	simulation7
-0.00263368997099156	MuSiC	simulation7
-0.00346731728308529	MuSiC	simulation7
-2.39145872914754e-07	MuSiC	simulation7
-0.00162215846448621	MuSiC	simulation7
0.0254559211717771	MuSiC	simulation7
-0.0809584336892853	MuSiC	simulation7
0.0755536775173008	MuSiC	simulation7
-0.0146519182523098	MuSiC	simulation7
-0.00233428561301926	MuSiC	simulation7
-0.000223216923949727	MuSiC	simulation7
-0.00208040562623564	MuSiC	simulation7
-0.000761338584278182	MuSiC	simulation7
-0.0485409786406714	MuSiC	simulation7
-0.0261229904430749	MuSiC	simulation7
0.0683696459843175	MuSiC	simulation7
-0.00189318312055937	MuSiC	simulation7
-0.00518668396147792	MuSiC	simulation7
0.0200759881527991	MuSiC	simulation7
-0.00457777820208783	MuSiC	simulation7
-0.00212401976924514	MuSiC	simulation7
0.0993801809734718	MuSiC	simulation7
-0.102922443898989	MuSiC	simulation7
0.0231319740516698	MuSiC	simulation7
-0.0106067793255473	MuSiC	simulation7
-0.00663775900423952	MuSiC	simulation7
-0.00100712857107043	MuSiC	simulation7
-0.000119555825450465	MuSiC	simulation7
-0.00121848839984462	MuSiC	simulation7
0.00914035587426765	MuSiC	simulation7
-0.0778696567535297	MuSiC	simulation7
0.0757405611287763	MuSiC	simulation7
-0.00693650449060881	MuSiC	simulation7
-4.16847451541448e-05	MuSiC	simulation7
-1.34560374361326e-05	MuSiC	simulation7
-7.39323567311626e-06	MuSiC	simulation7
-1.22217406419711e-05	MuSiC	simulation7
0.170453892303657	MuSiC	simulation7
-0.162021210526693	MuSiC	simulation7
-0.00367388446254371	MuSiC	simulation7
-0.00286990369285554	MuSiC	simulation7
-1.96204555492523e-05	MuSiC	simulation7
-0.00039795731276157	MuSiC	simulation7
-0.000744345091360058	MuSiC	simulation7
-0.000726970761893986	MuSiC	simulation7
0.170191799836462	MuSiC	simulation7
-0.157438847320558	MuSiC	simulation7
-0.00259075280505242	MuSiC	simulation7
-0.0093447253249668	MuSiC	simulation7
-0.000630420089271196	MuSiC	simulation7
-8.79065987400947e-05	MuSiC	simulation7
-2.69750651006462e-05	MuSiC	simulation7
-7.21726327734817e-05	MuSiC	simulation7
0.00325460608438322	MuSiC	simulation7
-0.0700936675171341	MuSiC	simulation7
-0.0380985198406222	MuSiC	simulation7
-0.0298312330613539	MuSiC	simulation7
-0.0593039892368965	MuSiC	simulation7
0.0829662774503727	MuSiC	simulation7
0.0406230892513895	MuSiC	simulation7
0.0704834368698613	MuSiC	simulation7
-0.0116057893836706	MuSiC	simulation7
0.0402789500082618	MuSiC	simulation7
-0.0106076615880864	MuSiC	simulation7
-0.00746380474149553	MuSiC	simulation7
-0.0102238453843507	MuSiC	simulation7
-0.000309308365703219	MuSiC	simulation7
-3.47774489878286e-05	MuSiC	simulation7
-3.37630959673652e-05	MuSiC	simulation7
-0.000601472686752813	MuSiC	simulation7
-0.000775385637219138	MuSiC	simulation7
-0.000949711205224909	MuSiC	simulation7
-7.52272227817017e-06	MuSiC	simulation7
-9.74845261932437e-05	MuSiC	simulation7
-1.70267200486234e-05	MuSiC	simulation7
-4.59055982272389e-05	MuSiC	simulation7
0.00249450909594423	MuSiC	simulation7
0.0434630842213229	MuSiC	simulation7
-0.201981495878198	MuSiC	simulation7
0.0504172431582431	MuSiC	simulation7
0.192481496184334	MuSiC	simulation7
-0.0398376446896954	MuSiC	simulation7
-0.00620742251765165	MuSiC	simulation7
-0.0264016765029563	MuSiC	simulation7
-0.0119335839753982	MuSiC	simulation7
0.0547257447598541	MuSiC	simulation7
-0.0436863319153712	MuSiC	simulation7
-0.00248290197232721	MuSiC	simulation7
-0.000259407292832651	MuSiC	simulation7
-0.00426373706518455	MuSiC	simulation7
-0.00339655931027072	MuSiC	simulation7
-0.000327291209819456	MuSiC	simulation7
-0.00030951599404816	MuSiC	simulation7
0.0134833283912568	MuSiC	simulation7
-0.152510909110669	MuSiC	simulation7
0.203922184009357	MuSiC	simulation7
-0.0281702377541742	MuSiC	simulation7
-0.00571365314646481	MuSiC	simulation7
-0.012544619545134	MuSiC	simulation7
-0.0015752220689604	MuSiC	simulation7
-0.0168908707752111	MuSiC	simulation7
0.0382221818073843	MuSiC	simulation7
-0.096758761220974	MuSiC	simulation7
-0.00916614880782027	MuSiC	simulation7
0.0748438034993595	MuSiC	simulation7
-0.0200905954416675	MuSiC	simulation7
0.0140362696569914	MuSiC	simulation7
-0.000919036467553282	MuSiC	simulation7
-0.000167713025720051	MuSiC	simulation7
0.137773119823877	MuSiC	simulation7
-0.183560249167915	MuSiC	simulation7
-0.0264831886481008	MuSiC	simulation7
-0.00177155228131408	MuSiC	simulation7
0.0784244418734603	MuSiC	simulation7
-0.00200800205912855	MuSiC	simulation7
-0.00186569961973421	MuSiC	simulation7
-0.000508869921145183	MuSiC	simulation7
-0.00169935776611174	MuSiC	simulation7
0.0210495622832233	MuSiC	simulation7
-0.00590390189007524	MuSiC	simulation7
-0.000371742293449179	MuSiC	simulation7
-0.00708353960615066	MuSiC	simulation7
-0.00443049161829808	MuSiC	simulation7
-0.000889155997336954	MuSiC	simulation7
-0.000671373111801432	MuSiC	simulation7
0.0636260062383682	MuSiC	simulation7
-0.105658856770243	MuSiC	simulation7
0.0873013928435574	MuSiC	simulation7
-0.0339353760406892	MuSiC	simulation7
-0.00978830668045787	MuSiC	simulation7
